Element,TEA,TEA,TEA,TEA,TEA,TEA,Power utility,Location,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 24
812,0.3544132913337734,0.05265217848574917,0.0422558438389441,0.38616726118700684,0.043254571096163055,0.0511635576139835,0.09356262365479319,1.236023569354508,0.03536397022512294,286820.9196814677,0.7969892745786691,0.8679193300082538,0.9153596811540122,1.376988869204267,0.04995011688370252,-20.884881361099698,-198750.7930322696,5.675323033684367,5.048516175461553,-0.6268068582228139,183549961.75048822,0.0,0.0,0.0,5.1727456246229115,-0.5025774090614554,91774980.87524411,0.0,0.0,0.0,5.657733757707502,-0.01758927597686455,5150726.879059007,0.0,0.0,0.0,5.630053704192379,-0.0452693294919877,8266571.026574956,0.0,0.0,0.0,3.414104087686998,-2.261218945997369,662160353.8662215,0.0,0.0,0.0,5.048516175456917,-0.6268068582274502,183549961.75048822,0.0,0.0,0.0,5.093633847311336,-0.5816891863730307,0.0,180808763.3533904,0.0,0.0,5.671215889742611,-0.004107143941755709,0.0,0.0,750000.0,0.0,5.487997601895966,-0.187325431788401,0.0,0.0,34207243.71981241,0.0,5.62409936257213,-0.051223671112237135,0.0,0.0,15000000.0,0.0,5.565592663290507,-0.10973037039386035,0.0,0.0,15000000.0,0.0,5.591910288717057,-0.0834127449673101,0.0,0.0,11402414.573270805,0.0,5.342740221685294,-0.3325828119990728,0.0,0.0,83817706.86898296,0.0,5.346544743692815,-0.32877828999155234,0.0,0.0,98422746.28748193,0.0,5.657584232540074,-0.017738801144292715,0.0,0.0,2000000.0,0.0,5.305590705770257,-0.36973232791411004,0.0,0.0,57012072.86635402,0.0,5.633850991153095,-0.04147204253127157,0.0,0.0,9750000.0,0.0,5.401082578680045,-0.27424045500432204,0.0,0.0,87268486.35615635,0.0,5.674408613931163,-0.0009144197532036102,0.0,0.0,125000.0,0.0,4.640604877216748,-1.034718156467619,0.0,0.0,303000000.0,0.0,5.675323033679385,-4.9817927560980024e-12,0.0,0.0,0.0,20260.91149886292,5.675323033679385,-4.9817927560980024e-12,0.0,0.0,0.0,2996748.1918597436,5.320238842525598,-0.35508419115876855,0.0,0.0,0.0,112151216.61852616,-0.1104554295091047
813,0.3630451824420251,0.10359811139466736,0.014063603508523979,0.4546426036182546,0.036960189684268306,0.06154444356593128,0.18976584055512355,1.5746866560319837,0.03931448424882927,289348.84128326515,0.7120191044619983,0.8272620220522724,0.8736593958790722,1.3510225299772927,0.04838562048842253,-23.378258569226585,-111528.42249414507,7.015786689760505,6.739040054196689,-0.27674663556381596,70864756.07759322,0.0,0.0,0.0,6.7938896169334235,-0.2218970728270815,35432378.03879661,0.0,0.0,0.0,7.009151580064337,-0.0066351096961678735,1699010.4660585094,0.0,0.0,0.0,6.998596490694042,-0.01719019906646313,2744919.633960285,0.0,0.0,0.0,4.069264483499591,-2.946522206260914,754497257.0251101,0.0,0.0,0.0,6.739040054177397,-0.2767466355831081,70864756.07759324,0.0,0.0,0.0,6.263284598508218,-0.7525020912522873,0.0,205164653.27265584,0.0,0.0,7.011089776547418,-0.004696913213087406,0.0,0.0,750000.0,0.0,6.767281468825281,-0.24850522093522365,0.0,0.0,39681149.555503696,0.0,6.957207506494169,-0.058579183266336265,0.0,0.0,15000000.0,0.0,6.89029948164614,-0.12548720811436542,0.0,0.0,15000000.0,0.0,6.905131652594056,-0.11065503716644898,0.0,0.0,13227049.851834565,0.0,6.171627000509061,-0.8441596892514438,0.0,0.0,183623795.9410498,0.0,6.625258801313034,-0.3905278884474708,0.0,0.0,100000000.0,0.0,6.995500668462837,-0.0202860212976681,0.0,0.0,2000000.0,0.0,6.831840182261396,-0.18394650749910912,0.0,0.0,24802664.627157625,0.0,6.968359429529061,-0.04742726023144428,0.0,0.0,9750000.0,0.0,6.310918377072726,-0.704868312687779,0.0,0.0,192963601.32782862,0.0,7.014740963027329,-0.0010457267331762665,0.0,0.0,125000.0,0.0,5.832487187759583,-1.1832995020009216,0.0,0.0,303000000.0,0.0,7.015786689761597,1.091571277811454e-12,0.0,0.0,0.0,24435.850430483726,7.015786689761597,1.091571277811454e-12,0.0,0.0,0.0,3282291.3972412646,6.547153223623116,-0.46863346613738877,0.0,0.0,0.0,120000000.0,-0.13184972058024425
814,0.332320339536911,0.05382692318567593,0.03818989754414829,0.2943962932889726,0.02533895995715297,0.010024520684325848,0.07006338704337571,1.9653336173658538,0.035215840030404115,306896.8583559755,0.7997109059699052,0.8160391059127242,0.9067709186750067,1.307676467836425,0.051319216911211676,-16.714576790239455,-204406.9670197437,7.050245502947127,6.1839906406828,-0.8662548622643271,274921515.47839475,0.0,0.0,0.0,6.355677282208248,-0.694568220738879,137460757.73919737,0.0,0.0,0.0,7.035048284993337,-0.01519721795378981,4823109.656708541,0.0,0.0,0.0,7.011330727831027,-0.03891477511610031,7701553.735170101,0.0,0.0,0.0,5.386602759373823,-1.6636427435733037,527986859.52793443,0.0,0.0,0.0,6.183990640682061,-0.8662548622650661,274921515.47839475,0.0,0.0,0.0,6.9400608171387965,-0.11018468580833041,0.0,37425917.991116695,0.0,0.0,7.046455867460889,-0.0037896354862381187,0.0,0.0,750000.0,0.0,6.76379672512503,-0.28644877782209655,0.0,0.0,56690566.71046492,0.0,7.002981748739921,-0.04726375420720608,0.0,0.0,15000000.0,0.0,6.948997990951472,-0.10124751199565463,0.0,0.0,15000000.0,0.0,6.922694862212416,-0.1275506407347109,0.0,0.0,18896855.57015498,0.0,6.642697970780546,-0.40754753216658113,0.0,0.0,109838185.19952752,0.0,6.735153808229995,-0.3150916947171316,0.0,0.0,100000000.0,0.0,7.033878024415813,-0.016367478531313928,0.0,0.0,2000000.0,0.0,6.484869128579523,-0.5653763743676041,0.0,0.0,94484277.85077488,0.0,7.011979514156914,-0.03826598879021326,0.0,0.0,9750000.0,0.0,6.715006898564688,-0.3352386043824387,0.0,0.0,113811928.51784745,0.0,7.049401773680947,-0.0008437292661795937,0.0,0.0,125000.0,0.0,6.095517667953915,-0.9547278349932116,0.0,0.0,303000000.0,0.0,7.050245502947777,6.501466032204917e-13,0.0,0.0,0.0,4075.6386001744713,7.050245502947777,6.501466032204917e-13,0.0,0.0,0.0,611978.7173056604,6.675099975014178,-0.37514552793294875,0.0,0.0,0.0,119610588.31985313,-0.10076656771856118
815,0.3245933955323054,0.0766587918482918,0.011005618493618528,0.24879990365877533,0.008172696042184829,0.041052608306960454,0.08058320288712956,2.4148024257287637,0.03627326718682175,299769.40144032467,0.7420104865001854,0.790812737929114,0.883218969457297,1.3769248457387946,0.051532575832302294,-13.658971377507406,-141343.30434683835,7.352184869392429,7.04636019062718,-0.30582467876524966,90228444.94493711,0.0,0.0,0.0,7.106972851265703,-0.24521201812672633,45114222.47246854,0.0,0.0,0.0,7.347506677849814,-0.004678191542615728,1380221.9945398518,0.0,0.0,0.0,7.340339194825811,-0.011845674566618669,2179372.78042737,0.0,0.0,0.0,5.87208517107336,-1.4800996983190693,436678605.1474562,0.0,0.0,0.0,7.046360190632009,-0.30582467876042063,90228444.94493711,0.0,0.0,0.0,6.900557264834271,-0.4516276045581584,0.0,142284322.81844094,0.0,0.0,7.348108349759977,-0.004076519632452147,0.0,0.0,750000.0,0.0,7.001265083490215,-0.3509197859022146,0.0,0.0,64562387.32547221,0.0,7.301343139999147,-0.0508417293932828,0.0,0.0,15000000.0,0.0,7.2432726872573285,-0.1089121821351009,0.0,0.0,15000000.0,0.0,7.195926414115418,-0.15625845527701188,0.0,0.0,21520795.775157407,0.0,6.761602989010014,-0.5905818803824152,0.0,0.0,147803913.85917738,0.0,7.013240006770296,-0.3389448626221334,0.0,0.0,100000000.0,0.0,7.334578334991996,-0.017606534400433027,0.0,0.0,2000000.0,0.0,7.148910920094266,-0.203273949298163,0.0,0.0,31579955.730727978,0.0,7.311022057005152,-0.04116281238727737,0.0,0.0,9750000.0,0.0,6.863581304776686,-0.48860356461574384,0.0,0.0,153946248.59964755,0.0,7.351277267875499,-0.0009076015169302565,0.0,0.0,125000.0,0.0,6.325181935646008,-1.027002933746421,0.0,0.0,303000000.0,0.0,7.352184869392644,2.149391775674303e-13,0.0,0.0,0.0,16543.85358312524,7.352184869392644,2.149391775674303e-13,0.0,0.0,0.0,2322934.26496734,6.945451034245441,-0.406733835146988,0.0,0.0,0.0,120000000.0,-0.10439903393253758
816,0.3541709658102392,0.07175503767742185,0.023336304471021745,0.20697540692656907,0.0069590607259745535,0.05845783712371048,0.12633151901783432,2.0649081826316578,0.03483042137374762,313446.6801426407,0.8076708282979997,0.8125411935163915,0.8813849047684357,1.394102976661063,0.04585842373781491,-28.583233153585947,-206727.70890587414,6.255005687046136,5.671497379083969,-0.583508307962167,178531906.49934706,0.0,0.0,0.0,5.787145309109079,-0.4678603779370567,89265953.24967352,0.0,0.0,0.0,6.245698053644894,-0.009307633401242299,2847790.7051284313,0.0,0.0,0.0,6.229891615630978,-0.025114071415158534,4791667.835949391,0.0,0.0,0.0,5.026855360975605,-1.2281503260705309,375768461.5461983,0.0,0.0,0.0,5.671497379083865,-0.5835083079622709,178531906.49934706,0.0,0.0,0.0,5.581156242107339,-0.6738494449387975,0.0,220663401.40909004,0.0,0.0,6.251074789868319,-0.003930897177816917,0.0,0.0,750000.0,0.0,5.939240139776837,-0.31576554726929906,0.0,0.0,60246846.94306275,0.0,6.205980138665403,-0.04902554838073314,0.0,0.0,15000000.0,0.0,6.14998409320526,-0.10502159384087584,0.0,0.0,15000000.0,0.0,6.1144008006059,-0.1406048864402365,0.0,0.0,20082282.31435425,0.0,5.731520235687612,-0.5234854513585239,0.0,0.0,136674603.76443738,0.0,5.928168697844664,-0.326836989201472,0.0,0.0,100000000.0,0.0,6.23802809768257,-0.016977589363565748,0.0,0.0,2000000.0,0.0,5.86716243421609,-0.38784325283004595,0.0,0.0,62486167.27477147,0.0,6.215313302968388,-0.03969238407774789,0.0,0.0,9750000.0,0.0,5.821680241835933,-0.4333254452102029,0.0,0.0,142583719.1535527,0.0,6.254130507094357,-0.0008751799517794367,0.0,0.0,125000.0,0.0,5.264689609774947,-0.9903160772711894,0.0,0.0,303000000.0,0.0,6.2550056870479,1.7639223415244487e-12,0.0,0.0,0.0,23899.26694438753,6.2550056870479,1.7639223415244487e-12,0.0,0.0,0.0,3609728.243929956,5.862801300005545,-0.39220438704059113,0.0,0.0,0.0,120000000.0,-0.11661407391833656
817,0.313429782973981,0.06915550266854291,0.031696220727806076,0.5123978892655581,0.022642218712979795,0.06136070906706766,0.08229826324947141,1.143693008441514,0.03362705060975886,298223.3572379389,0.7558190898232586,0.854264357175853,0.9446227394392158,1.3956572835640684,0.050307735706691385,-15.482666614919097,-158225.1781374397,5.675270880911818,5.292486785321879,-0.38278409558993953,124975398.1994473,0.0,0.0,0.0,5.3683523517549,-0.30691852915691875,62487699.09972364,0.0,0.0,0.0,5.663235404969501,-0.012035475942317575,3929469.420699793,0.0,0.0,0.0,5.643904983732302,-0.031365897179516544,6386003.316005042,0.0,0.0,0.0,2.8019358777140493,-2.873335003197769,938116787.8231882,0.0,0.0,0.0,5.292486785288615,-0.3827840956232036,124975398.1994473,0.0,0.0,0.0,5.071277519053073,-0.6039933618587456,0.0,208943171.54781717,0.0,0.0,5.671587133547236,-0.0036837473645823238,0.0,0.0,750000.0,0.0,5.522761631442188,-0.15250924946963007,0.0,0.0,31050429.30109509,0.0,5.6293277471706284,-0.04594313374118997,0.0,0.0,15000000.0,0.0,5.576852376868023,-0.09841850404379571,0.0,0.0,15000000.0,0.0,5.6073611742066545,-0.06790970670516394,0.0,0.0,10350143.100365032,0.0,5.265180582029442,-0.410090298882376,0.0,0.0,114744345.81603569,0.0,5.3689833226362955,-0.3062875582755229,0.0,0.0,100000000.0,0.0,5.659360734378069,-0.015910146533749447,0.0,0.0,2000000.0,0.0,5.420843948614222,-0.25442693229759605,0.0,0.0,43741389.36980654,0.0,5.6380741014703375,-0.03719677944148092,0.0,0.0,9750000.0,0.0,5.3362030629698305,-0.3390678179419879,0.0,0.0,119672487.13422495,0.0,5.674450726711345,-0.0008201542004737661,0.0,0.0,125000.0,0.0,4.747219579340271,-0.9280513015715472,0.0,0.0,303000000.0,0.0,5.675270880912348,5.293543381412746e-13,0.0,0.0,0.0,24665.65144720816,5.675270880912348,5.293543381412746e-13,0.0,0.0,0.0,3525710.910385406,5.310626333718619,-0.3646445471931994,0.0,0.0,0.0,119608041.07794322,-0.09134142763649056
818,0.3479817872958784,0.07519288553939871,0.030098003786118106,0.2297307089213238,0.01736087616207285,0.0564652950648072,0.13656533048052005,1.5038791886261604,0.0340151654387253,317065.0172496913,0.7933832710400116,0.8141788440744769,0.8827269012143365,1.3310151129292056,0.05296770481969407,-31.206519607966115,-211145.85532932513,5.0408887401408835,4.4739502311857295,-0.566938508955154,168601020.5701197,0.0,0.0,0.0,4.586314124070313,-0.4545746160705706,84300510.28505987,0.0,0.0,0.0,5.02777659015501,-0.013112149985873067,3899403.258236998,0.0,0.0,0.0,5.0079125777937445,-0.03297616234713896,6115403.752811137,0.0,0.0,0.0,3.620174259152746,-1.4207144809881376,422504218.0954648,0.0,0.0,0.0,4.473950231182985,-0.5669385089578984,168601020.5701197,0.0,0.0,0.0,4.371198914174925,-0.6696898259659587,0.0,212518960.99871004,0.0,0.0,5.036844506468583,-0.004044233672300557,0.0,0.0,750000.0,0.0,4.803014153706403,-0.23787458643448023,0.0,0.0,44113657.71712986,0.0,4.990449676334277,-0.05043906380660612,0.0,0.0,15000000.0,0.0,4.9328391405392535,-0.10804959960162996,0.0,0.0,15000000.0,0.0,4.934967338956483,-0.10592140118440074,0.0,0.0,14704552.572376622,0.0,4.59877601495736,-0.44211272518352374,0.0,0.0,114075777.68285438,0.0,4.7046283147662,-0.33626042537468326,0.0,0.0,100000000.0,0.0,5.023421649177637,-0.017467090963246612,0.0,0.0,2000000.0,0.0,4.664059014725542,-0.3768297254153419,0.0,0.0,59010357.199541904,0.0,5.000051936490731,-0.0408368036501523,0.0,0.0,9750000.0,0.0,4.673639422839744,-0.3672493173011393,0.0,0.0,119753456.25116426,0.0,5.039988326810506,-0.000900413330377603,0.0,0.0,125000.0,0.0,4.022019651262214,-1.0188690888786693,0.0,0.0,303000000.0,0.0,5.040888740136323,-4.560796185160143e-12,0.0,0.0,0.0,23260.325747337392,5.040888740136323,-4.560796185160143e-12,0.0,0.0,0.0,3505418.7781679556,4.643903880377367,-0.39698485976351616,0.0,0.0,0.0,119196520.53097169,-0.11984159447956788
819,0.36596271717125844,0.03528131628119681,0.017958257125039408,0.39613011870918136,0.03243850176976218,0.06372946548810701,0.10131809472142479,2.0048326413606294,0.035942271697353735,295940.89472700976,0.7454757048305123,0.7629800292275625,0.9121301642872992,1.4034763366217378,0.049671708921514325,-15.447103924492353,-129209.3718854324,7.138071957410582,6.741125637855694,-0.3969463195548881,120786770.51819019,0.0,0.0,0.0,6.819798074154788,-0.3182738832557943,60393385.25909508,0.0,0.0,0.0,7.130806432222403,-0.007265525188178579,2210826.2010279405,0.0,0.0,0.0,7.119245172216624,-0.01882678519395764,3572436.669384258,0.0,0.0,0.0,4.82904578195458,-2.309026175456002,702613429.1600113,0.0,0.0,0.0,6.741125637856011,-0.39694631955457105,120786770.51819019,0.0,0.0,0.0,6.4701389997616,-0.6679329576489819,0.0,217062187.82862005,0.0,0.0,7.134119448183067,-0.003952509227515222,0.0,0.0,750000.0,0.0,6.894761641099526,-0.2433103163110557,0.0,0.0,47581257.01921119,0.0,7.0887768668332285,-0.049295090577353484,0.0,0.0,15000000.0,0.0,7.03247295542072,-0.10559900198986227,0.0,0.0,15000000.0,0.0,7.013777132583652,-0.12429482482693022,0.0,0.0,17655681.75144131,0.0,6.8501795497352544,-0.28789240767532753,0.0,0.0,73931145.49562067,0.0,6.834004554892283,-0.30406740251829856,0.0,0.0,96507258.22691473,0.0,7.1210010253557,-0.017070932054881638,0.0,0.0,2000000.0,0.0,6.874231752097432,-0.26384020531314967,0.0,0.0,42275369.681366555,0.0,7.098161344824395,-0.039910612586187,0.0,0.0,9750000.0,0.0,6.902566691210384,-0.23550526620019774,0.0,0.0,76115182.70591813,0.0,7.1371919657283724,-0.0008799916822095355,0.0,0.0,125000.0,0.0,6.1423111277307605,-0.9957608296798215,0.0,0.0,303000000.0,0.0,7.1380719574110385,4.565237077258644e-13,0.0,0.0,0.0,25535.80655889589,7.1380719574110385,4.565237077258644e-13,0.0,0.0,0.0,3563412.3858088227,6.828433204579231,-0.30963875283135067,0.0,0.0,0.0,100157690.04664007,-0.1000231789361754
820,0.36121321725911903,0.04435313405738327,0.016097654519727597,0.25003357083868233,0.012177163645410641,0.0674276808509357,0.14667330952075708,1.894527853804382,0.03688667181558516,312875.8299366781,0.7184528301053075,0.8787790069635063,0.9319903368141016,1.339639595612193,0.05252989967875253,-22.835429508752483,-138675.8727652265,5.6730921025522045,5.34636894281012,-0.32672315974208477,104419728.90739681,0.0,0.0,0.0,5.4111235600112515,-0.26196854254095303,52209864.45369841,0.0,0.0,0.0,5.666622651296786,-0.006469451255418868,2067616.9601357132,0.0,0.0,0.0,5.656553205532802,-0.016538897019402476,3296172.751418614,0.0,0.0,0.0,4.2008844030424894,-1.472207699509715,470513106.5676045,0.0,0.0,0.0,5.3463689428125845,-0.3267231597396201,104419728.90739681,0.0,0.0,0.0,4.975887858119688,-0.6972042444325162,0.0,237636271.52795154,0.0,0.0,5.6693288978617655,-0.0037632046904390037,0.0,0.0,750000.0,0.0,5.439764146401137,-0.23332795615106772,0.0,0.0,47783582.210238665,0.0,5.626157989168644,-0.04693411338356057,0.0,0.0,15000000.0,0.0,5.572550740835179,-0.10054136171702588,0.0,0.0,15000000.0,0.0,5.558961326464097,-0.11413077608810784,0.0,0.0,17027436.391183965,0.0,5.392329641317948,-0.2807624612342563,0.0,0.0,76658443.29630813,0.0,5.381565465653266,-0.2915266368989382,0.0,0.0,96973148.46858989,0.0,5.656838778920221,-0.016253323631983285,0.0,0.0,2000000.0,0.0,5.455927460129926,-0.2171646424222784,0.0,0.0,36546905.117588885,0.0,5.635092999713095,-0.03799910283910979,0.0,0.0,9750000.0,0.0,5.442369828350691,-0.23072227420151314,0.0,0.0,79451653.04977435,0.0,5.672254257872865,-0.0008378446793395611,0.0,0.0,125000.0,0.0,4.725023012178466,-0.9480690903737381,0.0,0.0,303000000.0,0.0,5.673092102553783,1.5782930518071225e-12,0.0,0.0,0.0,27630.690166706245,5.673092102553783,1.5782930518071225e-12,0.0,0.0,0.0,3847741.9321588846,5.3708023471027655,-0.30228975544943903,0.0,0.0,0.0,104228907.69034454,-0.09823829923508853
821,0.33817190819927884,0.0617769001720346,0.042534031027290774,0.3470061366136278,0.04022603017002999,0.06048440271367348,0.08116555944084627,1.6929181148187082,0.03723203350966822,314755.2923526362,0.7505868312955475,0.857545686322023,0.9143874489175979,1.2572995010760986,0.0490146310739091,-15.832957860149753,-164006.56164467632,6.676505181854393,5.894830253441496,-0.7816749284128965,254675627.12676898,0.0,0.0,0.0,6.049753647317846,-0.6267515345365462,127337813.56338452,0.0,0.0,0.0,6.660137979127663,-0.016367202726729424,5332558.928706048,0.0,0.0,0.0,6.633349046043609,-0.0431561358107837,8768080.607937397,0.0,0.0,0.0,4.736854402874121,-1.9396507789802717,631952952.0376593,0.0,0.0,0.0,5.894830253443206,-0.7816749284111868,254675627.12676898,0.0,0.0,0.0,6.039500904402891,-0.6370042774515019,0.0,221490284.95806915,0.0,0.0,6.67281371238712,-0.0036914694672729453,0.0,0.0,750000.0,0.0,6.444424270862166,-0.23208091099222639,0.0,0.0,47152139.479479104,0.0,6.630465739217289,-0.046039442637103356,0.0,0.0,15000000.0,0.0,6.577880366732211,-0.09862481512218135,0.0,0.0,15000000.0,0.0,6.573163603214972,-0.10334157863942028,0.0,0.0,15717379.826493034,0.0,6.246768875949466,-0.4297363059049264,0.0,0.0,119052401.6283926,0.0,6.369575564273166,-0.3069296175812264,0.0,0.0,100000000.0,0.0,6.6605616834671935,-0.015943498387199107,0.0,0.0,2000000.0,0.0,6.218437023858612,-0.4580681579957808,0.0,0.0,78586899.13246515,0.0,6.639230428176335,-0.03727475367805777,0.0,0.0,9750000.0,0.0,6.322127799985871,-0.3543773818685212,0.0,0.0,123679396.64607146,0.0,6.675683308394008,-0.0008218734603842037,0.0,0.0,125000.0,0.0,5.7465084405840825,-0.9299967412703101,0.0,0.0,303000000.0,0.0,6.6765051818521135,-2.2790658249505213e-12,0.0,0.0,0.0,24802.492859397484,6.6765051818521135,-2.2790658249505213e-12,0.0,0.0,0.0,3565389.9382672017,6.308189640756668,-0.3683155410977248,0.0,0.0,0.0,120000000.0,-0.09816590851345719
822,0.3520087366408993,0.05804021324126292,0.009493579598514953,0.19033186719343392,0.03596171943007933,0.052210137393888884,0.08423893882278655,1.1309228454112183,0.03846046703039481,302051.35710974934,0.7431797626978054,0.7877515123429286,0.885186661111772,1.3902753151175622,0.053393534722083295,-14.578579275421266,-146260.19042514075,4.19543639513489,4.068440061314667,-0.12699633382022313,36768728.94075473,0.0,0.0,0.0,4.093609991078604,-0.10182640405628618,18384364.470377363,0.0,0.0,0.0,4.191255177079833,-0.004181218055056668,1210570.9585895159,0.0,0.0,0.0,4.185025596968184,-0.010410798166706314,1879629.4519380294,0.0,0.0,0.0,3.0235686461445304,-1.1718677489903597,339286074.7946676,0.0,0.0,0.0,4.068440061316578,-0.12699633381831177,36768728.94075473,0.0,0.0,0.0,3.592845082635183,-0.6025913124997069,0.0,184321964.95728597,0.0,0.0,4.1912823324218555,-0.004154062713034534,0.0,0.0,750000.0,0.0,4.039333139643878,-0.15610325549101223,0.0,0.0,28922793.792026505,0.0,4.143627560235933,-0.05180883489895738,0.0,0.0,15000000.0,0.0,4.0944902635360485,-0.10094613159884158,0.0,0.0,13761746.720576871,0.0,4.120214089611443,-0.07522230552344666,0.0,0.0,10166651.31080579,0.0,3.985920157691282,-0.20951623744360814,0.0,0.0,54746282.708857894,0.0,3.968070583865784,-0.22736581126910593,0.0,0.0,75799403.04385765,0.0,4.177494951275324,-0.01794144385956642,0.0,0.0,2000000.0,0.0,4.111025135633252,-0.08441125950163819,0.0,0.0,12869055.129264154,0.0,4.153490588485249,-0.041945806649641426,0.0,0.0,9750000.0,0.0,4.021006131517305,-0.17443026361758474,0.0,0.0,57980413.02546815,0.0,4.194511529333062,-0.0009248658018279343,0.0,0.0,125000.0,0.0,3.316507862792264,-0.8789285323426261,0.0,0.0,281964451.88601243,0.0,4.195436395143033,8.142819751810748e-12,0.0,0.0,0.0,21118.6733363281,4.195436395143033,8.142819751810748e-12,0.0,0.0,0.0,2980020.347361843,3.9680705838655435,-0.22736581126934663,0.0,0.0,0.0,75799403.0438508,-0.328849021034181
823,0.3468508520565426,0.05156729590352913,0.028249089000916112,0.31154643460070186,0.018772745462840048,0.05256911330848855,0.09094054509223508,1.7683507582256595,0.033794720719347755,305341.13509133726,0.7625696301241011,0.7952800969095393,0.9099207985592053,1.4135007568334117,0.05219432453301402,-17.18092031995007,-162800.17187251124,6.227252721560906,5.659249856855356,-0.5680028647055497,175475959.24313244,0.0,0.0,0.0,5.771824698817803,-0.4554280227431029,87737979.6215662,0.0,0.0,0.0,6.2156443724819335,-0.01160834907897268,3586225.2054218203,0.0,0.0,0.0,6.1977928170007335,-0.029459904560172667,5675435.803245553,0.0,0.0,0.0,4.372493781351568,-1.8547589402093383,572999934.3692365,0.0,0.0,0.0,5.6592498568544425,-0.5680028647064637,175475959.24313244,0.0,0.0,0.0,5.666640951389707,-0.5606117701711995,0.0,185304269.33925122,0.0,0.0,6.223359641067697,-0.0038930804932091334,0.0,0.0,750000.0,0.0,5.9739126635890605,-0.25334005797184567,0.0,0.0,48843364.79143764,0.0,6.1786988170431565,-0.04855390451774966,0.0,0.0,15000000.0,0.0,6.123241474197064,-0.10401124736384215,0.0,0.0,15000000.0,0.0,6.1141868508182515,-0.11306587074265462,0.0,0.0,16305814.074155973,0.0,5.868887593982259,-0.35836512757864725,0.0,0.0,94393220.80931185,0.0,5.905692407544915,-0.32156031401599083,0.0,0.0,99727337.19258636,0.0,6.2104384628744125,-0.016814258686493666,0.0,0.0,2000000.0,0.0,5.849715545727782,-0.3775371758331243,0.0,0.0,61416585.73509635,0.0,6.187942192863299,-0.03931052869760698,0.0,0.0,9750000.0,0.0,5.932359236558275,-0.294893485002631,0.0,0.0,97918125.90032156,0.0,6.226385961167232,-0.0008667603936745039,0.0,0.0,125000.0,0.0,5.24646385026344,-0.9807888712974657,0.0,0.0,303000000.0,0.0,6.22725272156112,2.1405099914773018e-13,0.0,0.0,0.0,21340.053324831806,6.22725272156112,2.1405099914773018e-13,0.0,0.0,0.0,3077684.9914798876,5.859172666524992,-0.36808005503591446,0.0,0.0,0.0,117307636.89964257,-0.10242816083605355
